0.00120756	-4220366.36	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.543,545.203,424.991,485.106,516.662,486.818,416.849,341.064,278.034,231.407,186.18,186.18,154.087,154.087,138.088,138.088,128.935,128.935,122.048,122.048,115.064,115.064,106.581,106.581,95.9697,95.9697,83.3003,83.3003,69.1322,69.1322,54.4911,54.4911,40.6468,40.6468,28.7097,28.7097,19.4665,19.4665,14.9316,14.9316
0.00121325	-4220313.52	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.46,546.542,424.464,485.034,517.019,487.192,416.923,340.824,277.613,230.931,185.767,185.767,153.844,153.844,138.05,138.05,129.097,129.097,122.382,122.382,115.52,115.52,107.083,107.083,96.4269,96.4269,83.6232,83.6232,69.2581,69.2581,54.4069,54.4069,40.3955,40.3955,28.3725,28.3725,19.1335,19.1335,14.6573,14.6573
0.00121895	-4220261.78	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.39,547.838,423.952,484.986,517.397,487.579,417.002,340.585,277.191,230.453,185.349,185.349,153.596,153.596,138.004,138.004,129.25,129.25,122.708,122.708,115.97,115.97,107.582,107.582,96.8832,96.8832,83.9473,83.9473,69.3863,69.3863,54.326,54.326,40.1491,40.1491,28.0425,28.0425,18.809,18.809,14.3908,14.3908
0.00122464	-4220211.11	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.333,549.093,423.453,484.962,517.796,487.98,417.088,340.348,276.769,229.974,184.929,184.929,153.342,153.342,137.95,137.95,129.395,129.395,123.026,123.026,116.413,116.413,108.077,108.077,97.3385,97.3385,84.2722,84.2722,69.5165,69.5165,54.2483,54.2483,39.9076,39.9076,27.7195,27.7195,18.4927,18.4927,14.1318,14.1318
0.00123034	-4220161.46	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.288,550.307,422.966,484.959,518.214,488.393,417.18,340.114,276.348,229.495,184.507,184.507,153.083,153.083,137.89,137.89,129.531,129.531,123.336,123.336,116.85,116.85,108.568,108.568,97.7926,97.7926,84.5979,84.5979,69.6486,69.6486,54.1736,54.1736,39.6707,39.6707,27.403,27.403,18.1842,18.1842,13.88,13.88
0.00123603	-4220112.79	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.255,551.483,422.492,484.977,518.651,488.818,417.278,339.882,275.928,229.016,184.082,184.082,152.82,152.82,137.822,137.822,129.66,129.66,123.638,123.638,117.281,117.281,109.055,109.055,98.2455,98.2455,84.9241,84.9241,69.7824,69.7824,54.1015,54.1015,39.4381,39.4381,27.093,27.093,17.8834,17.8834,13.6352,13.6352
0.00124173	-4220065.08	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.234,552.624,422.029,485.014,519.106,489.255,417.382,339.655,275.51,228.538,183.657,183.657,152.553,152.553,137.748,137.748,129.78,129.78,123.933,123.933,117.705,117.705,109.539,109.539,98.6971,98.6971,85.2508,85.2508,69.9177,69.9177,54.032,54.032,39.2098,39.2098,26.7892,26.7892,17.5899,17.5899,13.397,13.397
0.00124743	-4220018.29	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.225,553.729,421.576,485.068,519.575,489.704,417.493,339.429,275.093,228.06,183.23,183.23,152.283,152.283,137.669,137.669,129.894,129.894,124.22,124.22,118.124,118.124,110.019,110.019,99.147,99.147,85.5777,85.5777,70.0543,70.0543,53.9648,53.9648,38.9853,38.9853,26.4913,26.4913,17.3035,17.3035,13.1653,13.1653
0.00125312	-4219972.39	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.228,554.802,421.133,485.138,520.061,490.162,417.609,339.208,274.68,227.584,182.804,182.804,152.009,152.009,137.583,137.583,130,130,124.5,124.5,118.536,118.536,110.495,110.495,99.5954,99.5954,85.9047,85.9047,70.1921,70.1921,53.8998,53.8998,38.7647,38.7647,26.1991,26.1991,17.0238,17.0238,12.9399,12.9399
0.00125881	-4219927.36	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.242,555.842,420.698,485.225,520.56,490.631,417.731,338.99,274.268,227.11,182.377,182.377,151.733,151.733,137.493,137.493,130.1,130.1,124.773,124.773,118.943,118.943,110.967,110.967,100.042,100.042,86.2317,86.2317,70.3309,70.3309,53.8369,53.8369,38.5478,38.5478,25.9126,25.9126,16.7508,16.7508,12.7204,12.7204
0.00126451	-4219883.15	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.266,556.85,420.272,485.326,521.073,491.109,417.86,338.777,273.859,226.637,181.95,181.95,151.454,151.454,137.398,137.398,130.193,130.193,125.04,125.04,119.344,119.344,111.436,111.436,100.487,100.487,86.5586,86.5586,70.4706,70.4706,53.7759,53.7759,38.3343,38.3343,25.6313,25.6313,16.4841,16.4841,12.5067,12.5067
0.0012702	-4219839.76	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.302,557.83,419.855,485.442,521.599,491.596,417.994,338.566,273.453,226.167,181.524,181.524,151.173,151.173,137.298,137.298,130.28,130.28,125.3,125.3,119.74,119.74,111.9,111.9,100.93,100.93,86.8853,86.8853,70.6111,70.6111,53.7166,53.7166,38.1242,38.1242,25.3553,25.3553,16.2236,16.2236,12.2985,12.2985
0.00127589	-4219797.15	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.347,558.781,419.445,485.57,522.136,492.092,418.133,338.36,273.05,225.7,181.099,181.099,150.891,150.891,137.195,137.195,130.362,130.362,125.554,125.554,120.13,120.13,112.361,112.361,101.372,101.372,87.2116,87.2116,70.7523,70.7523,53.659,53.659,37.9172,37.9172,25.0842,25.0842,15.9691,15.9691,12.0958,12.0958
0.00128157	-4219755.30	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.402,559.706,419.043,485.709,522.684,492.596,418.278,338.158,272.651,225.235,180.676,180.676,150.607,150.607,137.087,137.087,130.438,130.438,125.801,125.801,120.514,120.514,112.818,112.818,101.811,101.811,87.5375,87.5375,70.8939,70.8939,53.6028,53.6028,37.7133,37.7133,24.8181,24.8181,15.7202,15.7202,11.8983,11.8983
0.00128726	-4219714.19	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.466,560.607,418.647,485.859,523.243,493.108,418.429,337.96,272.256,224.773,180.254,180.254,150.323,150.323,136.976,136.976,130.508,130.508,126.043,126.043,120.893,120.893,113.271,113.271,102.249,102.249,87.863,87.863,71.036,71.036,53.5481,53.5481,37.5124,37.5124,24.5566,24.5566,15.477,15.477,11.7058,11.7058
0.00129294	-4219673.79	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.539,561.484,418.257,486.02,523.812,493.628,418.584,337.766,271.864,224.315,179.833,179.833,150.038,150.038,136.862,136.862,130.574,130.574,126.279,126.279,121.267,121.267,113.72,113.72,102.684,102.684,88.1879,88.1879,71.1784,71.1784,53.4947,53.4947,37.3143,37.3143,24.2997,24.2997,15.2392,15.2392,11.5182,11.5182
0.00129862	-4219634.10	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.622,562.337,417.875,486.19,524.389,494.154,418.745,337.576,271.476,223.86,179.415,179.415,149.752,149.752,136.745,136.745,130.634,130.634,126.509,126.509,121.636,121.636,114.166,114.166,103.118,103.118,88.512,88.512,71.3211,71.3211,53.4425,53.4425,37.1189,37.1189,24.0472,24.0472,15.0066,15.0066,11.3353,11.3353
0.00130429	-4219595.08	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.712,563.167,417.497,486.368,524.974,494.686,418.91,337.39,271.093,223.408,178.998,178.998,149.466,149.466,136.625,136.625,130.69,130.69,126.734,126.734,122,122,114.608,114.608,103.549,103.549,88.8356,88.8356,71.4641,71.4641,53.3914,53.3914,36.9261,36.9261,23.799,23.799,14.779,14.779,11.157,11.157
0.00130997	-4219556.72	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.81,563.978,417.125,486.556,525.568,495.225,419.08,337.209,270.713,222.961,178.585,178.585,149.179,149.179,136.502,136.502,130.742,130.742,126.953,126.953,122.359,122.359,115.046,115.046,103.979,103.979,89.1584,89.1584,71.607,71.607,53.3414,53.3414,36.7359,36.7359,23.555,23.555,14.5564,14.5564,10.9831,10.9831
0.00131564	-4219519.00	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	161.916,564.771,416.759,486.75,526.168,495.77,419.255,337.032,270.337,222.517,178.173,178.173,148.893,148.893,136.378,136.378,130.79,130.79,127.168,127.168,122.713,122.713,115.481,115.481,104.406,104.406,89.4804,89.4804,71.7501,71.7501,53.2923,53.2923,36.5481,36.5481,23.315,23.315,14.3385,14.3385,10.8135,10.8135
0.0013213	-4219481.91	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	162.03,565.544,416.398,486.952,526.775,496.319,419.434,336.859,269.966,222.077,177.764,177.764,148.608,148.608,136.251,136.251,130.834,130.834,127.378,127.378,123.062,123.062,115.912,115.912,104.831,104.831,89.8016,89.8016,71.8931,71.8931,53.2441,53.2441,36.3626,36.3626,23.0789,23.0789,14.1253,14.1253,10.648,10.648
0.00132697	-4219445.42	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	162.15,566.3,416.042,487.16,527.388,496.874,419.617,336.69,269.599,221.641,177.359,177.359,148.323,148.323,136.122,136.122,130.874,130.874,127.583,127.583,123.407,123.407,116.34,116.34,105.255,105.255,90.1219,90.1219,72.036,72.036,53.1967,53.1967,36.1794,36.1794,22.8467,22.8467,13.9165,13.9165,10.4866,10.4866
0.00133262	-4219409.53	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	162.277,567.041,415.69,487.375,528.007,497.434,419.804,336.525,269.236,221.209,176.956,176.956,148.038,148.038,135.992,135.992,130.91,130.91,127.784,127.784,123.747,123.747,116.764,116.764,105.676,105.676,90.4412,90.4412,72.1787,72.1787,53.1501,53.1501,35.9983,35.9983,22.6181,22.6181,13.7121,13.7121,10.329,10.329
0.00133828	-4219374.22	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	162.411,567.765,415.344,487.595,528.63,497.997,419.995,336.364,268.877,220.781,176.556,176.556,147.755,147.755,135.86,135.86,130.943,130.943,127.98,127.98,124.084,124.084,117.185,117.185,106.095,106.095,90.7597,90.7597,72.3213,72.3213,53.1041,53.1041,35.8194,35.8194,22.3932,22.3932,13.5119,13.5119,10.1753,10.1753
0.00134393	-4219339.47	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	162.551,568.474,415.002,487.82,529.259,498.565,420.19,336.206,268.523,220.358,176.159,176.159,147.472,147.472,135.727,135.727,130.974,130.974,128.172,128.172,124.415,124.415,117.602,117.602,106.512,106.512,91.0771,91.0771,72.4637,72.4637,53.0588,53.0588,35.6425,35.6425,22.1719,22.1719,13.3159,13.3159,10.0252,10.0252
0.00134957	-4219305.27	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	162.697,569.169,414.663,488.049,529.891,499.136,420.388,336.053,268.173,219.939,175.765,175.765,147.191,147.191,135.593,135.593,131.001,131.001,128.361,128.361,124.743,124.743,118.016,118.016,106.927,106.927,91.3935,91.3935,72.6057,72.6057,53.014,53.014,35.4676,35.4676,21.9539,21.9539,13.1238,13.1238,9.87864,9.87864
0.00135522	-4219271.61	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	162.848,569.852,414.33,488.284,530.527,499.711,420.59,335.904,267.827,219.524,175.375,175.375,146.911,146.911,135.458,135.458,131.025,131.025,128.545,128.545,125.067,125.067,118.427,118.427,107.34,107.34,91.709,91.709,72.7475,72.7475,52.9698,52.9698,35.2946,35.2946,21.7393,21.7393,12.9356,12.9356,9.73555,9.73555
0.00136085	-4219238.48	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	163.004,570.523,414,488.522,531.166,500.289,420.795,335.759,267.486,219.113,174.988,174.988,146.632,146.632,135.322,135.322,131.046,131.046,128.725,128.725,125.387,125.387,118.835,118.835,107.751,107.751,92.0233,92.0233,72.8888,72.8888,52.926,52.926,35.1235,35.1235,21.5279,21.5279,12.7512,12.7512,9.59583,9.59583
0.00136648	-4219205.85	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	163.166,571.183,413.674,488.763,531.809,500.871,421.003,335.617,267.149,218.707,174.604,174.604,146.355,146.355,135.186,135.186,131.066,131.066,128.902,128.902,125.703,125.703,119.239,119.239,108.16,108.16,92.3366,92.3366,73.0298,73.0298,52.8827,52.8827,34.9541,34.9541,21.3197,21.3197,12.5704,12.5704,9.45937,9.45937
0.00137211	-4219173.73	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	163.332,571.832,413.352,489.008,532.455,501.454,421.214,335.479,266.816,218.305,174.224,174.224,146.079,146.079,135.049,135.049,131.082,131.082,129.075,129.075,126.015,126.015,119.641,119.641,108.567,108.567,92.6488,92.6488,73.1703,73.1703,52.8398,52.8398,34.7865,34.7865,21.1146,21.1146,12.3932,12.3932,9.32607,9.32607
0.00137773	-4219142.09	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	163.503,572.47,413.034,489.257,533.103,502.04,421.428,335.345,266.487,217.907,173.848,173.848,145.805,145.805,134.911,134.911,131.097,131.097,129.245,129.245,126.324,126.324,120.039,120.039,108.971,108.971,92.9599,92.9599,73.3103,73.3103,52.7973,52.7973,34.6206,34.6206,20.9125,20.9125,12.2195,12.2195,9.19585,9.19585
0.00138335	-4219110.93	-0,0.000115039,0.000233067,0.000354242,0.000478738,0.000606741,0.000738455,0.000874101,0.00101392,0.00115818,0.00130717,0.00146121,0.00162066,0.00178591,0.00195739,0.00213561,0.00232109,0.00251448,0.00271646,0.00292783,0.00314953,0.00338259,0.00362826,0.00388798,0.00416345,0.0044567,0.00477019,0.00510692,0.00547062,0.00586598,0.00629905,0.00677779,0.00731297,0.00791972,0.00862015,0.00944858,0.0104625,0.0117697,0.013612,0.0167616,inf	163.677,573.097,412.719,489.508,533.753,502.628,421.645,335.214,266.163,217.514,173.474,173.474,145.532,145.532,134.774,134.774,131.109,131.109,129.412,129.412,126.629,126.629,120.435,120.435,109.374,109.374,93.2698,93.2698,73.4498,73.4498,52.755,52.755,34.4563,34.4563,20.7134,20.7134,12.0492,12.0492,9.06864,9.06864
