0.00119553	-4359721.17	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.851,493.411,427.744,491.026,524.807,487.644,412.341,335.208,272.602,226.87,183.11,183.11,152.496,152.496,137.624,137.624,129.471,129.471,123.38,123.38,116.899,116.899,108.867,108.867,98.7961,98.7961,86.6603,86.6603,72.8907,72.8907,58.2851,58.2851,43.8829,43.8829,30.8853,30.8853,20.5454,20.5454,15.4615,15.4615
0.00120071	-4359670.57	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.722,494.584,427.316,490.994,525.253,488.068,412.431,334.974,272.18,226.387,182.682,182.682,152.231,152.231,137.555,137.555,129.596,129.596,123.675,123.675,117.319,117.319,109.345,109.345,99.2497,99.2497,87.0051,87.0051,73.0584,73.0584,58.2461,58.2461,43.6607,43.6607,30.5546,30.5546,20.2067,20.2067,15.1812,15.1812
0.00120588	-4359621.05	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.601,495.72,426.897,490.983,525.716,488.504,412.527,334.741,271.759,225.905,182.253,182.253,151.96,151.96,137.478,137.478,129.713,129.713,123.962,123.962,117.732,117.732,109.818,109.818,99.7016,99.7016,87.3503,87.3503,73.2281,73.2281,58.2103,58.2103,43.4431,43.4431,30.2308,30.2308,19.8763,19.8763,14.9087,14.9087
0.00121105	-4359572.56	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.492,496.822,426.487,490.991,526.197,488.951,412.629,334.512,271.34,225.423,181.821,181.821,151.685,151.685,137.394,137.394,129.821,129.821,124.241,124.241,118.138,118.138,110.286,110.286,100.152,100.152,87.6959,87.6959,73.3997,73.3997,58.1774,58.1774,43.23,43.23,29.9135,29.9135,19.5541,19.5541,14.6438,14.6438
0.00121623	-4359525.08	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.396,497.889,426.085,491.016,526.693,489.41,412.739,334.287,270.923,224.942,181.389,181.389,151.407,151.407,137.304,137.304,129.92,129.92,124.511,124.511,118.536,118.536,110.75,110.75,100.6,100.6,88.0417,88.0417,73.573,73.573,58.1473,58.1473,43.0212,43.0212,29.6026,29.6026,19.2398,19.2398,14.3861,14.3861
0.0012214	-4359478.55	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.311,498.925,425.69,491.057,527.205,489.879,412.854,334.066,270.508,224.463,180.956,180.956,151.125,151.125,137.208,137.208,130.013,130.013,124.774,124.774,118.928,118.928,111.209,111.209,101.045,101.045,88.3876,88.3876,73.7478,73.7478,58.1198,58.1198,42.8164,42.8164,29.2978,29.2978,18.9329,18.9329,14.1354,14.1354
0.00122657	-4359432.95	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.237,499.93,425.302,491.114,527.731,490.359,412.975,333.848,270.097,223.985,180.523,180.523,150.841,150.841,137.106,137.106,130.098,130.098,125.028,125.028,119.313,119.313,111.663,111.663,101.489,101.489,88.7334,88.7334,73.9239,73.9239,58.0946,58.0946,42.6155,42.6155,28.9989,28.9989,18.6334,18.6334,13.8915,13.8915
0.00123174	-4359388.26	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.173,500.905,424.92,491.185,528.271,490.846,413.103,333.635,269.688,223.51,180.091,180.091,150.554,150.554,136.999,136.999,130.176,130.176,125.275,125.275,119.692,119.692,112.113,112.113,101.93,101.93,89.079,89.079,74.1011,74.1011,58.0716,58.0716,42.4182,42.4182,28.7056,28.7056,18.3408,18.3408,13.6541,13.6541
0.00123691	-4359344.43	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.119,501.853,424.544,491.27,528.823,491.344,413.237,333.426,269.283,223.037,179.659,179.659,150.265,150.265,136.888,136.888,130.247,130.247,125.515,125.515,120.064,120.064,112.558,112.558,102.369,102.369,89.4242,89.4242,74.2793,74.2793,58.0507,58.0507,42.2244,42.2244,28.4178,28.4178,18.0551,18.0551,13.4229,13.4229
0.00124207	-4359301.44	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.076,502.773,424.173,491.367,529.386,491.85,413.377,333.221,268.881,222.567,179.229,179.229,149.974,149.974,136.772,136.772,130.312,130.312,125.748,125.748,120.429,120.429,112.998,112.998,102.806,102.806,89.7689,89.7689,74.4584,74.4584,58.0317,58.0317,42.0339,42.0339,28.1353,28.1353,17.7759,17.7759,13.1978,13.1978
0.00124724	-4359259.26	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.043,503.667,423.807,491.476,529.96,492.364,413.523,333.021,268.483,222.101,178.799,178.799,149.682,149.682,136.652,136.652,130.371,130.371,125.973,125.973,120.788,120.788,113.434,113.434,103.24,103.24,90.1132,90.1132,74.6383,74.6383,58.0144,58.0144,41.8466,41.8466,27.8579,27.8579,17.503,17.503,12.9786,12.9786
0.0012524	-4359217.87	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.02,504.538,423.446,491.595,530.545,492.887,413.674,332.825,268.089,221.637,178.372,178.372,149.389,149.389,136.528,136.528,130.424,130.424,126.193,126.193,121.141,121.141,113.865,113.865,103.671,103.671,90.4567,90.4567,74.8187,74.8187,57.9987,57.9987,41.6623,41.6623,27.5854,27.5854,17.2362,17.2362,12.7649,12.7649
0.00125756	-4359177.24	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.006,505.384,423.09,491.724,531.138,493.416,413.83,332.633,267.699,221.177,177.946,177.946,149.095,149.095,136.401,136.401,130.472,130.472,126.405,126.405,121.488,121.488,114.292,114.292,104.101,104.101,90.7995,90.7995,74.9996,74.9996,57.9844,57.9844,41.4809,41.4809,27.3177,27.3177,16.9754,16.9754,12.5568,12.5568
0.00126271	-4359137.36	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176,506.209,422.738,491.862,531.739,493.952,413.992,332.446,267.314,220.721,177.523,177.523,148.8,148.8,136.271,136.271,130.514,130.514,126.612,126.612,121.829,121.829,114.714,114.714,104.527,104.527,91.1415,91.1415,75.181,75.181,57.9716,57.9716,41.3022,41.3022,27.0546,27.0546,16.7203,16.7203,12.3538,12.3538
0.00126787	-4359098.19	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.004,507.013,422.39,492.008,532.349,494.494,414.158,332.264,266.932,220.268,177.101,177.101,148.506,148.506,136.138,136.138,130.552,130.552,126.813,126.813,122.165,122.165,115.132,115.132,104.951,104.951,91.4826,91.4826,75.3627,75.3627,57.9601,57.9601,41.1262,41.1262,26.7959,26.7959,16.4708,16.4708,12.156,12.156
0.00127302	-4359059.72	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.014,507.798,422.045,492.163,532.966,495.043,414.33,332.086,266.555,219.82,176.683,176.683,148.211,148.211,136.002,136.002,130.585,130.585,127.008,127.008,122.495,122.495,115.545,115.545,105.372,105.372,91.8228,91.8228,75.5446,75.5446,57.9497,57.9497,40.9528,40.9528,26.5415,26.5415,16.2266,16.2266,11.9631,11.9631
0.00127816	-4359021.92	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.034,508.563,421.704,492.323,533.588,495.596,414.506,331.913,266.182,219.375,176.267,176.267,147.917,147.917,135.864,135.864,130.613,130.613,127.197,127.197,122.819,122.819,115.954,115.954,105.791,105.791,92.1621,92.1621,75.7267,75.7267,57.9404,57.9404,40.7817,40.7817,26.2914,26.2914,15.9877,15.9877,11.775,11.775
0.00128331	-4358984.79	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.06,509.312,421.367,492.491,534.217,496.155,414.686,331.743,265.814,218.935,175.854,175.854,147.623,147.623,135.724,135.724,130.638,130.638,127.381,127.381,123.138,123.138,116.359,116.359,106.207,106.207,92.5003,92.5003,75.9088,75.9088,57.932,57.932,40.613,40.613,26.0453,26.0453,15.7538,15.7538,11.5915,11.5915
0.00128845	-4358948.29	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.094,510.043,421.033,492.664,534.851,496.717,414.871,331.579,265.451,218.499,175.444,175.444,147.331,147.331,135.583,135.583,130.658,130.658,127.56,127.56,123.452,123.452,116.76,116.76,106.621,106.621,92.8374,92.8374,76.0909,76.0909,57.9246,57.9246,40.4465,40.4465,25.8031,25.8031,15.5248,15.5248,11.4125,11.4125
0.00129358	-4358912.42	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.135,510.759,420.702,492.844,535.49,497.285,415.06,331.419,265.091,218.068,175.037,175.037,147.038,147.038,135.439,135.439,130.675,130.675,127.734,127.734,123.761,123.761,117.156,117.156,107.031,107.031,93.1734,93.1734,76.273,76.273,57.9179,57.9179,40.2822,40.2822,25.5648,25.5648,15.3006,15.3006,11.2378,11.2378
0.00129872	-4358877.15	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.181,511.459,420.374,493.028,536.134,497.856,415.253,331.263,264.737,217.641,174.634,174.634,146.747,146.747,135.294,135.294,130.688,130.688,127.904,127.904,124.065,124.065,117.549,117.549,107.44,107.44,93.5083,93.5083,76.455,76.455,57.9121,57.9121,40.1199,40.1199,25.3302,25.3302,15.081,15.081,11.0674,11.0674
0.00130385	-4358842.48	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.235,512.145,420.048,493.218,536.782,498.43,415.449,331.111,264.387,217.218,174.234,174.234,146.458,146.458,135.148,135.148,130.698,130.698,128.068,128.068,124.364,124.364,117.937,117.937,107.845,107.845,93.8419,93.8419,76.6367,76.6367,57.9069,57.9069,39.9596,39.9596,25.0992,25.0992,14.8659,14.8659,10.9009,10.9009
0.00130897	-4358808.38	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.293,512.818,419.726,493.411,537.432,499.007,415.65,330.963,264.042,216.8,173.838,173.838,146.169,146.169,135.001,135.001,130.705,130.705,128.228,128.228,124.658,124.658,118.322,118.322,108.248,108.248,94.1743,94.1743,76.8183,76.8183,57.9023,57.9023,39.8011,39.8011,24.8717,24.8717,14.6552,14.6552,10.7385,10.7385
0.00131409	-4358774.84	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.358,513.479,419.406,493.609,538.086,499.589,415.853,330.82,263.7,216.387,173.445,173.445,145.882,145.882,134.853,134.853,130.709,130.709,128.385,128.385,124.948,124.948,118.702,118.702,108.649,108.649,94.5055,94.5055,76.9995,76.9995,57.8983,57.8983,39.6446,39.6446,24.6477,24.6477,14.4486,14.4486,10.5799,10.5799
0.0013192	-4358741.84	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.429,514.127,419.089,493.81,538.742,500.173,416.06,330.68,263.364,215.978,173.056,173.056,145.596,145.596,134.704,134.704,130.71,130.71,128.536,128.536,125.234,125.234,119.079,119.079,109.047,109.047,94.8355,94.8355,77.1805,77.1805,57.8948,57.8948,39.4897,39.4897,24.4269,24.4269,14.2462,14.2462,10.425,10.425
0.00132431	-4358709.38	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.505,514.766,418.775,494.014,539.4,500.759,416.27,330.544,263.033,215.574,172.67,172.67,145.313,145.313,134.555,134.555,130.709,130.709,128.685,128.685,125.515,125.515,119.452,119.452,109.443,109.443,95.1641,95.1641,77.3611,77.3611,57.8917,57.8917,39.3366,39.3366,24.2094,24.2094,14.0478,14.0478,10.2737,10.2737
0.00132942	-4358677.44	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.586,515.394,418.463,494.222,540.061,501.347,416.483,330.413,262.706,215.174,172.289,172.289,145.031,145.031,134.405,134.405,130.705,130.705,128.829,128.829,125.792,125.792,119.822,119.822,109.836,109.836,95.4915,95.4915,77.5412,77.5412,57.8891,57.8891,39.1851,39.1851,23.9951,23.9951,13.8533,13.8533,10.1259,10.1259
0.00133452	-4358646.00	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.672,516.012,418.154,494.431,540.723,501.937,416.698,330.285,262.383,214.779,171.911,171.911,144.751,144.751,134.255,134.255,130.699,130.699,128.969,128.969,126.065,126.065,120.188,120.188,110.226,110.226,95.8176,95.8176,77.721,77.721,57.8867,57.8867,39.0352,39.0352,23.7838,23.7838,13.6625,13.6625,9.98158,9.98158
0.00133962	-4358615.07	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.762,516.62,417.847,494.643,541.387,502.529,416.916,330.161,262.065,214.389,171.537,171.537,144.473,144.473,134.104,134.104,130.69,130.69,129.106,129.106,126.333,126.333,120.55,120.55,110.614,110.614,96.1424,96.1424,77.9003,77.9003,57.8847,57.8847,38.8868,38.8868,23.5756,23.5756,13.4755,13.4755,9.84053,9.84053
0.00134471	-4358584.61	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.856,517.222,417.543,494.857,542.051,503.121,417.137,330.04,261.751,214.003,171.167,171.167,144.197,144.197,133.954,133.954,130.68,130.68,129.24,129.24,126.598,126.598,120.909,120.909,111,111,96.4658,96.4658,78.0791,78.0791,57.883,57.883,38.7399,38.7399,23.3702,23.3702,13.292,13.292,9.7027,9.7027
0.00134979	-4358554.63	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	176.955,517.815,417.241,495.073,542.716,503.715,417.359,329.922,261.442,213.622,170.801,170.801,143.923,143.923,133.804,133.804,130.668,130.668,129.371,129.371,126.86,126.86,121.264,121.264,111.383,111.383,96.788,96.788,78.2573,78.2573,57.8815,57.8815,38.5944,38.5944,23.1677,23.1677,13.112,13.112,9.56801,9.56801
0.00135487	-4358525.11	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.057,518.401,416.942,495.291,543.381,504.31,417.584,329.808,261.136,213.246,170.438,170.438,143.651,143.651,133.653,133.653,130.654,130.654,129.498,129.498,127.117,127.117,121.617,121.617,111.764,111.764,97.1087,97.1087,78.435,78.435,57.8801,57.8801,38.4503,38.4503,22.968,22.968,12.9354,12.9354,9.43636,9.43636
0.00135994	-4358496.04	-0,0.000116394,0.000235812,0.000358415,0.000484376,0.000613887,0.000747152,0.000884396,0.00102586,0.00117182,0.00132257,0.00147842,0.00163975,0.00180694,0.00198045,0.00216076,0.00234843,0.00254409,0.00274845,0.00296232,0.00318662,0.00342243,0.003671,0.00393377,0.00421249,0.00450919,0.00482637,0.00516707,0.00553505,0.00593507,0.00637325,0.00685762,0.00739911,0.008013,0.00872168,0.00955987,0.0105857,0.0119083,0.0137724,0.016959,inf	177.163,518.98,416.645,495.511,544.047,504.906,417.81,329.698,260.836,212.874,170.08,170.08,143.382,143.382,133.504,133.504,130.639,130.639,129.623,129.623,127.372,127.372,121.966,121.966,112.142,112.142,97.4281,97.4281,78.6121,78.6121,57.8789,57.8789,38.3074,38.3074,22.771,22.771,12.7622,12.7622,9.30767,9.30767
