0.00111558	-3902104.25	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.0838,467.731,508.601,556.139,540.516,496.86,433.15,365.468,306.301,259.134,208.932,208.932,171.032,171.032,152.191,152.191,141.718,141.718,133.603,133.603,125.058,125.058,115.119,115.119,103.699,103.699,90.9714,90.9714,77.1379,77.1379,62.6358,62.6358,48.2713,48.2713,35.0177,35.0177,23.9032,23.9032,17.94,17.94
0.00112041	-3902053.96	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.0623,468.819,508.667,556.225,540.551,496.895,433.076,365.234,305.945,258.721,208.544,208.544,170.791,170.791,152.158,152.158,141.896,141.896,133.954,133.954,125.52,125.52,115.613,115.613,104.145,104.145,91.2949,91.2949,77.2804,77.2804,62.5706,62.5706,48.0195,48.0195,34.6489,34.6489,23.5191,23.5191,17.619,17.619
0.00112524	-3902004.66	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.0492,469.873,508.743,556.334,540.608,496.946,433.011,365.003,305.587,258.303,208.151,208.151,170.542,170.542,152.116,152.116,142.063,142.063,134.296,134.296,125.974,125.974,116.102,116.102,104.589,104.589,91.6199,91.6199,77.4259,77.4259,62.5095,62.5095,47.7733,47.7733,34.2877,34.2877,23.1444,23.1444,17.3068,17.3068
0.00113007	-3901956.31	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.0443,470.893,508.825,556.462,540.686,497.012,432.955,364.775,305.23,257.883,207.752,207.752,170.286,170.286,152.064,152.064,142.221,142.221,134.629,134.629,126.422,126.422,116.588,116.588,105.033,105.033,91.9464,91.9464,77.5743,77.5743,62.4523,62.4523,47.5324,47.5324,33.934,33.934,22.7788,22.7788,17.0031,17.0031
0.00113491	-3901908.88	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.0484,471.881,508.916,556.61,540.785,497.094,432.908,364.551,304.872,257.46,207.348,207.348,170.023,170.023,152.003,152.003,142.369,142.369,134.954,134.954,126.863,126.863,117.07,117.07,105.476,105.476,92.2741,92.2741,77.7253,77.7253,62.3988,62.3988,47.2966,47.2966,33.5874,33.5874,22.4219,22.4219,16.7076,16.7076
0.00113976	-3901862.33	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.0613,472.836,509.012,556.775,540.902,497.191,432.87,364.33,304.516,257.035,206.941,206.941,169.754,169.754,151.935,151.935,142.508,142.508,135.269,135.269,127.297,127.297,117.548,117.548,105.918,105.918,92.6027,92.6027,77.8788,77.8788,62.3486,62.3486,47.0656,47.0656,33.2477,33.2477,22.0735,22.0735,16.4199,16.4199
0.00114461	-3901816.63	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.0819,473.762,509.114,556.957,541.039,497.303,432.841,364.114,304.16,256.61,206.53,206.53,169.479,169.479,151.859,151.859,142.638,142.638,135.577,135.577,127.724,127.724,118.022,118.022,106.358,106.358,92.9322,92.9322,78.0343,78.0343,62.3017,62.3017,46.8392,46.8392,32.9146,32.9146,21.7332,21.7332,16.1397,16.1397
0.00114947	-3901771.76	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.11,474.66,509.22,557.153,541.193,497.429,432.82,363.903,303.806,256.184,206.117,206.117,169.199,169.199,151.775,151.775,142.76,142.76,135.875,135.875,128.145,128.145,118.491,118.491,106.797,106.797,93.2623,93.2623,78.1919,78.1919,62.2576,62.2576,46.6171,46.6171,32.5879,32.5879,21.4007,21.4007,15.8669,15.8669
0.00115433	-3901727.67	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.1479,475.529,509.331,557.364,541.364,497.569,432.809,363.697,303.454,255.758,205.701,205.701,168.915,168.915,151.685,151.685,142.873,142.873,136.166,136.166,128.559,128.559,118.957,118.957,107.234,107.234,93.5928,93.5928,78.3511,78.3511,62.2164,62.2164,46.3992,46.3992,32.2673,32.2673,21.0759,21.0759,15.6011,15.6011
0.00115919	-3901684.36	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.1939,476.37,509.444,557.588,541.55,497.721,432.807,363.496,303.104,255.332,205.283,205.283,168.626,168.626,151.588,151.588,142.979,142.979,136.45,136.45,128.967,128.967,119.418,119.418,107.67,107.67,93.9237,93.9237,78.512,78.512,62.1777,62.1777,46.1852,46.1852,31.9526,31.9526,20.7584,20.7584,15.3421,15.3421
0.00116406	-3901641.78	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.2484,477.184,509.561,557.823,541.752,497.887,432.813,363.3,302.756,254.907,204.865,204.865,168.334,168.334,151.486,151.486,143.077,143.077,136.725,136.725,129.369,129.369,119.876,119.876,108.103,108.103,94.2547,94.2547,78.6743,78.6743,62.1414,62.1414,45.9749,45.9749,31.6436,31.6436,20.4479,20.4479,15.0897,15.0897
0.00116893	-3901599.92	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.3106,477.974,509.68,558.07,541.967,498.064,432.829,363.109,302.412,254.483,204.445,204.445,168.039,168.039,151.378,151.378,143.168,143.168,136.993,136.993,129.764,129.764,120.329,120.329,108.536,108.536,94.5858,94.5858,78.838,78.838,62.1073,62.1073,45.7683,45.7683,31.3401,31.3401,20.1443,20.1443,14.8436,14.8436
0.0011738	-3901558.76	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.3812,478.74,509.801,558.326,542.196,498.254,432.853,362.924,302.071,254.06,204.024,204.024,167.74,167.74,151.264,151.264,143.252,143.252,137.254,137.254,130.153,130.153,120.778,120.778,108.966,108.966,94.9169,94.9169,79.0027,79.0027,62.0754,62.0754,45.5651,45.5651,31.0419,31.0419,19.8473,19.8473,14.6036,14.6036
0.00117868	-3901518.27	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.459,479.484,509.925,558.592,542.437,498.455,432.886,362.745,301.733,253.639,203.604,203.604,167.439,167.439,151.146,151.146,143.33,143.33,137.508,137.508,130.536,130.536,121.223,121.223,109.394,109.394,95.2477,95.2477,79.1685,79.1685,62.0453,62.0453,45.3652,45.3652,30.7489,30.7489,19.5568,19.5568,14.3695,14.3695
0.00118356	-3901478.43	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.5447,480.205,510.05,558.866,542.69,498.667,432.926,362.571,301.398,253.22,203.183,203.183,167.136,167.136,151.023,151.023,143.401,143.401,137.755,137.755,130.913,130.913,121.663,121.663,109.82,109.82,95.5783,95.5783,79.3351,79.3351,62.0171,62.0171,45.1685,45.1685,30.4608,30.4608,19.2724,19.2724,14.1412,14.1412
0.00118844	-3901439.22	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.6372,480.906,510.176,559.148,542.953,498.89,432.975,362.403,301.067,252.804,202.764,202.764,166.831,166.831,150.896,150.896,143.467,143.467,137.996,137.996,131.285,131.285,122.1,122.1,110.244,110.244,95.9086,95.9086,79.5026,79.5026,61.9905,61.9905,44.9747,44.9747,30.1776,30.1776,18.9941,18.9941,13.9184,13.9184
0.00119333	-3901400.62	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.7376,481.586,510.304,559.437,543.227,499.121,433.031,362.241,300.74,252.389,202.344,202.344,166.524,166.524,150.764,150.764,143.526,143.526,138.23,138.23,131.65,131.65,122.533,122.533,110.666,110.666,96.2383,96.2383,79.6706,79.6706,61.9655,61.9655,44.7838,44.7838,29.899,29.899,18.7216,18.7216,13.701,13.701
0.00119821	-3901362.62	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.8444,482.248,510.431,559.732,543.51,499.363,433.095,362.084,300.417,251.978,201.926,201.926,166.216,166.216,150.629,150.629,143.581,143.581,138.458,138.458,132.01,132.01,122.961,122.961,111.085,111.085,96.5676,96.5676,79.8393,79.8393,61.9419,61.9419,44.5956,44.5956,29.6249,29.6249,18.4548,18.4548,13.4888,13.4888
0.0012031	-3901325.21	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	96.9581,482.892,510.56,560.033,543.803,499.614,433.167,361.932,300.098,251.569,201.509,201.509,165.907,165.907,150.491,150.491,143.63,143.63,138.68,138.68,132.365,132.365,123.385,123.385,111.503,111.503,96.8962,96.8962,80.0084,80.0084,61.9196,61.9196,44.4101,44.4101,29.3553,29.3553,18.1935,18.1935,13.2816,13.2816
0.00120799	-3901288.35	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	97.0781,483.52,510.691,560.34,544.104,499.873,433.246,361.786,299.783,251.163,201.093,201.093,165.598,165.598,150.35,150.35,143.674,143.674,138.897,138.897,132.714,132.714,123.806,123.806,111.918,111.918,97.2243,97.2243,80.178,80.178,61.8986,61.8986,44.2271,44.2271,29.0898,29.0898,17.9375,17.9375,13.0793,13.0793
0.00121289	-3901252.05	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	97.2039,484.131,510.82,560.65,544.413,500.14,433.332,361.646,299.472,250.76,200.679,200.679,165.288,165.288,150.206,150.206,143.713,143.713,139.108,139.108,133.058,133.058,124.223,124.223,112.331,112.331,97.5516,97.5516,80.3478,80.3478,61.8787,61.8787,44.0465,44.0465,28.8285,28.8285,17.6866,17.6866,12.8817,12.8817
0.00121778	-3901216.27	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	97.3368,484.727,510.951,560.966,544.729,500.416,433.424,361.511,299.165,250.36,200.266,200.266,164.977,164.977,150.059,150.059,143.748,143.748,139.313,139.313,133.397,133.397,124.635,124.635,112.742,112.742,97.8781,97.8781,80.5178,80.5178,61.8599,61.8599,43.8683,43.8683,28.5712,28.5712,17.4408,17.4408,12.6887,12.6887
0.00122267	-3901181.02	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	97.4754,485.309,511.081,561.284,545.052,500.699,433.524,361.382,298.863,249.964,199.856,199.856,164.666,164.666,149.91,149.91,143.778,143.778,139.513,139.513,133.731,133.731,125.044,125.044,113.151,113.151,98.2038,98.2038,80.688,80.688,61.8421,61.8421,43.6923,43.6923,28.3179,28.3179,17.1999,17.1999,12.5002,12.5002
0.00122757	-3901146.27	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	97.619,485.877,511.212,561.606,545.381,500.99,433.629,361.258,298.564,249.571,199.448,199.448,164.356,164.356,149.759,149.759,143.805,143.805,139.708,139.708,134.06,134.06,125.449,125.449,113.557,113.557,98.5287,98.5287,80.8583,80.8583,61.8252,61.8252,43.5184,43.5184,28.0683,28.0683,16.9637,16.9637,12.316,12.316
0.00123247	-3901112.02	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	97.7683,486.432,511.343,561.93,545.717,501.287,433.742,361.139,298.271,249.182,199.041,199.041,164.046,164.046,149.605,149.605,143.827,143.827,139.899,139.899,134.384,134.384,125.851,125.851,113.962,113.962,98.8527,98.8527,81.0285,81.0285,61.8091,61.8091,43.3466,43.3466,27.8223,27.8223,16.7321,16.7321,12.1359,12.1359
0.00123737	-3901078.24	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	97.9224,486.976,511.474,562.257,546.057,501.589,433.86,361.025,297.981,248.796,198.638,198.638,163.736,163.736,149.45,149.45,143.846,143.846,140.084,140.084,134.704,134.704,126.249,126.249,114.364,114.364,99.1758,99.1758,81.1988,81.1988,61.7938,61.7938,43.1768,43.1768,27.58,27.58,16.505,16.505,11.96,11.96
0.00124227	-3901044.94	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	98.0816,487.508,511.605,562.586,546.403,501.898,433.984,360.916,297.696,248.414,198.236,198.236,163.427,163.427,149.294,149.294,143.861,143.861,140.265,140.265,135.019,135.019,126.643,126.643,114.763,114.763,99.4979,99.4979,81.3689,81.3689,61.7791,61.7791,43.0088,43.0088,27.3411,27.3411,16.2822,16.2822,11.788,11.788
0.00124717	-3901012.10	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	98.2453,488.029,511.735,562.917,546.753,502.212,434.113,360.813,297.415,248.035,197.838,197.838,163.118,163.118,149.135,149.135,143.873,143.873,140.442,140.442,135.33,135.33,127.033,127.033,115.161,115.161,99.819,99.819,81.539,81.539,61.7651,61.7651,42.8427,42.8427,27.1057,27.1057,16.0637,16.0637,11.6198,11.6198
0.00125207	-3900979.70	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	98.4142,488.541,511.866,563.249,547.108,502.532,434.248,360.713,297.138,247.66,197.442,197.442,162.811,162.811,148.976,148.976,143.882,143.882,140.614,140.614,135.636,135.636,127.42,127.42,115.556,115.556,100.139,100.139,81.7088,81.7088,61.7516,61.7516,42.6784,42.6784,26.8735,26.8735,15.8494,15.8494,11.4554,11.4554
0.00125697	-3900947.74	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	98.587,489.043,511.997,563.583,547.467,502.857,434.388,360.619,296.865,247.288,197.048,197.048,162.504,162.504,148.816,148.816,143.888,143.888,140.783,140.783,135.939,135.939,127.804,127.804,115.949,115.949,100.458,100.458,81.8784,81.8784,61.7386,61.7386,42.5158,42.5158,26.6446,26.6446,15.639,15.639,11.2946,11.2946
0.00126187	-3900916.20	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	98.7635,489.536,512.127,563.917,547.829,503.188,434.533,360.53,296.597,246.921,196.658,196.658,162.199,162.199,148.655,148.655,143.891,143.891,140.947,140.947,136.237,136.237,128.185,128.185,116.34,116.34,100.776,100.776,82.0478,82.0478,61.7261,61.7261,42.3549,42.3549,26.4188,26.4188,15.4326,15.4326,11.1373,11.1373
0.00126677	-3900885.08	-0,0.000109365,0.000221571,0.00033677,0.000455125,0.000576814,0.000702031,0.000830987,0.000963911,0.00110106,0.0012427,0.00138914,0.00154072,0.00169782,0.00186085,0.00203027,0.00220661,0.00239045,0.00258247,0.00278342,0.00299418,0.00321575,0.00344931,0.00369621,0.00395809,0.00423688,0.00453491,0.00485503,0.00520079,0.00557665,0.00598836,0.00644349,0.00695227,0.00752909,0.00819497,0.00898254,0.00994645,0.0111891,0.0129406,0.0159348,inf	98.9442,490.021,512.258,564.253,548.194,503.522,434.683,360.445,296.333,246.557,196.27,196.27,161.895,161.895,148.493,148.493,143.892,143.892,141.108,141.108,136.531,136.531,128.562,128.562,116.729,116.729,101.093,101.093,82.2168,82.2168,61.714,61.714,42.1955,42.1955,26.1961,26.1961,15.23,15.23,10.9834,10.9834
