0.00101761	-4159945.20	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	149.533,424.794,488.153,541.198,518.761,459.788,392.974,332.497,283.294,244.746,201.818,201.818,164.428,164.428,140.746,140.746,124.871,124.871,113.186,113.186,103.681,103.681,95.2251,95.2251,87.2915,87.2915,79.6171,79.6171,72.0089,72.0089,64.3369,64.3369,56.4858,56.4858,48.2825,48.2825,39.4307,39.4307,31.9388,31.9388
0.00102214	-4159801.05	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.217,425.873,485.994,539.69,518.246,459.972,393.492,333.123,283.943,245.388,202.429,202.429,165.002,165.002,141.312,141.312,125.429,125.429,113.707,113.707,104.118,104.118,95.524,95.524,87.4071,87.4071,79.5155,79.5155,71.6696,71.6696,63.7571,63.7571,55.6854,55.6854,47.3131,47.3131,38.4011,38.4011,31.0217,31.0217
0.00102672	-4159664.54	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.8,427.092,484.012,538.264,517.703,460.063,393.893,333.634,284.487,245.942,202.975,202.975,165.539,165.539,141.861,141.861,125.987,125.987,114.242,114.242,104.579,104.579,95.855,95.855,87.5597,87.5597,79.4536,79.4536,71.3712,71.3712,63.2188,63.2188,54.928,54.928,46.3891,46.3891,37.4191,37.4191,30.1487,30.1487
0.00103136	-4159534.97	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.286,428.43,482.194,536.921,517.145,460.076,394.193,334.041,284.936,246.412,203.459,203.459,166.037,166.037,142.391,142.391,126.543,126.543,114.786,114.786,105.06,105.06,96.2144,96.2144,87.7457,87.7457,79.4279,79.4279,71.1101,71.1101,62.7187,62.7187,54.21,54.21,45.5071,45.5071,36.4813,36.4813,29.3167,29.3167
0.00103604	-4159411.72	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.685,429.867,480.53,535.663,516.581,460.024,394.402,334.352,285.296,246.805,203.882,203.882,166.496,166.496,142.9,142.9,127.092,127.092,115.338,115.338,105.559,105.559,96.5987,96.5987,87.9618,87.9618,79.435,79.435,70.8832,70.8832,62.2535,62.2535,53.5284,53.5284,44.664,44.664,35.5847,35.5847,28.5229,28.5229
0.00104077	-4159294.26	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.005,431.385,479.008,534.492,516.021,459.92,394.531,334.578,285.575,247.124,204.249,204.249,166.917,166.917,143.387,143.387,127.634,127.634,115.895,115.895,106.072,106.072,97.005,97.005,88.2049,88.2049,79.472,79.472,70.6875,70.6875,61.8205,61.8205,52.8804,52.8804,43.857,43.857,34.7265,34.7265,27.7647,27.7647
0.00104554	-4159182.10	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.254,432.967,477.616,533.405,515.471,459.772,394.591,334.727,285.779,247.375,204.561,204.561,167.3,167.3,143.852,143.852,128.166,128.166,116.453,116.453,106.597,106.597,97.4307,97.4307,88.4724,88.4724,79.5363,79.5363,70.5205,70.5205,61.4171,61.4171,52.2634,52.2634,43.0836,43.0836,33.9042,33.9042,27.0398,27.0398
0.00105034	-4159074.81	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.438,434.6,476.344,532.402,514.939,459.591,394.591,334.808,285.915,247.564,204.82,204.82,167.647,167.647,144.294,144.294,128.688,128.688,117.011,117.011,107.132,107.132,97.8731,97.8731,88.7618,88.7618,79.6255,79.6255,70.3798,70.3798,61.0409,61.0409,51.6751,51.6751,42.3415,42.3415,33.1154,33.1154,26.346,26.346
0.00105517	-4158972.00	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.564,436.269,475.183,531.481,514.428,459.384,394.539,334.827,285.989,247.694,205.031,205.031,167.957,167.957,144.712,144.712,129.197,129.197,117.568,117.568,107.674,107.674,98.3303,98.3303,89.0709,89.0709,79.7372,79.7372,70.2632,70.2632,60.6898,60.6898,51.1135,51.1135,41.6287,41.6287,32.3581,32.3581,25.6813,25.6813
0.00106003	-4158873.35	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.641,437.964,474.122,530.639,513.942,459.159,394.443,334.791,286.006,247.769,205.195,205.195,168.233,168.233,145.106,145.106,129.694,129.694,118.122,118.122,108.221,108.221,98.8001,98.8001,89.3976,89.3976,79.8697,79.8697,70.1687,70.1687,60.3618,60.3618,50.5766,50.5766,40.9431,40.9431,31.6304,31.6304,25.044,25.044
0.00106492	-4158778.53	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.672,439.675,473.155,529.874,513.485,458.92,394.309,334.707,285.973,247.795,205.316,205.316,168.475,168.475,145.477,145.477,130.176,130.176,118.671,118.671,108.773,108.773,99.2809,99.2809,89.7402,89.7402,80.021,80.021,70.0946,70.0946,60.0552,60.0552,50.0626,50.0626,40.283,40.283,30.9304,30.9304,24.4323,24.4323
0.00106983	-4158687.28	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.665,441.391,472.272,529.184,513.058,458.674,394.145,334.58,285.892,247.775,205.395,205.395,168.685,168.685,145.824,145.824,130.644,130.644,119.215,119.215,109.327,109.327,99.7708,99.7708,90.0971,90.0971,80.1893,80.1893,70.0391,70.0391,59.7683,59.7683,49.57,49.57,39.6469,39.6469,30.2565,30.2565,23.8449,23.8449
0.00107476	-4158599.35	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.625,443.106,471.467,528.566,512.665,458.425,393.954,334.416,285.771,247.713,205.436,205.436,168.864,168.864,146.149,146.149,131.098,131.098,119.751,119.751,109.882,109.882,100.269,100.269,90.4665,90.4665,80.3734,80.3734,70.0008,70.0008,59.4997,59.4997,49.0972,49.0972,39.0332,39.0332,29.6072,29.6072,23.2803,23.2803
0.00107971	-4158514.50	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.558,444.812,470.732,528.016,512.306,458.177,393.741,334.219,285.611,247.613,205.442,205.442,169.012,169.012,146.451,146.451,131.535,131.535,120.281,120.281,110.437,110.437,100.773,100.773,90.8472,90.8472,80.5716,80.5716,69.9784,69.9784,59.2479,59.2479,48.643,48.643,38.4406,38.4406,28.9811,28.9811,22.7371,22.7371
0.00108468	-4158432.55	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.469,446.503,470.061,527.53,511.982,457.933,393.513,333.994,285.419,247.478,205.414,205.414,169.133,169.133,146.73,146.73,131.958,131.958,120.802,120.802,110.991,110.991,101.282,101.282,91.2379,91.2379,80.7828,80.7828,69.9704,69.9704,59.0118,59.0118,48.206,48.206,37.8679,37.8679,28.377,28.377,22.2143,22.2143
0.00108967	-4158353.30	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.36,448.174,469.449,527.107,511.693,457.695,393.27,333.744,285.196,247.311,205.355,205.355,169.227,169.227,146.988,146.988,132.365,132.365,121.314,121.314,111.544,111.544,101.796,101.796,91.6375,91.6375,81.0059,81.0059,69.9759,69.9759,58.7902,58.7902,47.7852,47.7852,37.3138,37.3138,27.7936,27.7936,21.7106,21.7106
0.00109467	-4158276.59	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.236,449.821,468.89,526.743,511.44,457.468,393.019,333.474,284.947,247.114,205.267,205.267,169.295,169.295,147.224,147.224,132.756,132.756,121.817,121.817,112.093,112.093,102.313,102.313,92.0449,92.0449,81.2396,81.2396,69.9938,69.9938,58.5821,58.5821,47.3795,47.3795,36.7773,36.7773,27.2299,27.2299,21.2252,21.2252
0.00109969	-4158202.26	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	152.101,451.439,468.379,526.436,511.222,457.251,392.761,333.186,284.676,246.892,205.153,205.153,169.338,169.338,147.44,147.44,133.132,133.132,122.311,122.311,112.639,112.639,102.832,102.832,92.4591,92.4591,81.4832,81.4832,70.0229,70.0229,58.3865,58.3865,46.9879,46.9879,36.2574,36.2574,26.6848,26.6848,20.7569,20.7569
0.00110472	-4158130.18	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.959,453.027,467.912,526.181,511.039,457.048,392.498,332.884,284.383,246.646,205.013,205.013,169.358,169.358,147.637,147.637,133.492,133.492,122.794,122.794,113.181,113.181,103.353,103.353,92.8794,92.8794,81.7356,81.7356,70.0626,70.0626,58.2024,58.2024,46.6096,46.6096,35.7533,35.7533,26.1575,26.1575,20.305,20.305
0.00110976	-4158060.22	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.811,454.582,467.484,525.976,510.891,456.858,392.234,332.57,284.072,246.379,204.851,204.851,169.357,169.357,147.814,147.814,133.837,133.837,123.268,123.268,113.719,113.719,103.874,103.874,93.3049,93.3049,81.9961,81.9961,70.1118,70.1118,58.0292,58.0292,46.2438,46.2438,35.264,35.264,25.6469,25.6469,19.8687,19.8687
0.00111481	-4157992.26	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.66,456.1,467.092,525.819,510.777,456.684,391.969,332.246,283.746,246.093,204.669,204.669,169.335,169.335,147.972,147.972,134.167,134.167,123.73,123.73,114.251,114.251,104.396,104.396,93.7349,93.7349,82.2639,82.2639,70.17,70.17,57.8659,57.8659,45.8895,45.8895,34.7889,34.7889,25.1522,25.1522,19.4471,19.4471
0.00111987	-4157926.19	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.509,457.584,466.733,525.706,510.696,456.527,391.707,331.914,283.407,245.79,204.466,204.466,169.293,169.293,148.113,148.113,134.482,134.482,124.183,124.183,114.778,114.778,104.918,104.918,94.1687,94.1687,82.5383,82.5383,70.2363,70.2363,57.712,57.712,45.5463,45.5463,34.3271,34.3271,24.6728,24.6728,19.0395,19.0395
0.00112494	-4157861.91	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.36,459.029,466.402,525.636,510.646,456.385,391.448,331.577,283.055,245.471,204.247,204.247,169.234,169.234,148.237,148.237,134.783,134.783,124.625,124.625,115.3,115.3,105.439,105.439,94.6058,94.6058,82.8187,82.8187,70.3101,70.3101,57.5668,57.5668,45.2133,45.2133,33.8781,33.8781,24.2079,24.2079,18.6453,18.6453
0.00113001	-4157799.33	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.213,460.433,466.098,525.604,510.628,456.262,391.194,331.236,282.695,245.14,204.01,204.01,169.157,169.157,148.344,148.344,135.07,135.07,125.056,125.056,115.815,115.815,105.958,105.958,95.0456,95.0456,83.1045,83.1045,70.3908,70.3908,57.4296,57.4296,44.8901,44.8901,33.4411,33.4411,23.7569,23.7569,18.2639,18.2639
0.0011351	-4157738.38	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	151.071,461.8,465.818,525.61,510.64,456.155,390.946,330.892,282.327,244.797,203.76,203.76,169.064,169.064,148.436,148.436,135.342,135.342,125.477,125.477,116.324,116.324,106.476,106.476,95.4875,95.4875,83.3952,83.3952,70.478,70.478,57.2999,57.2999,44.5761,44.5761,33.0155,33.0155,23.319,23.319,17.8946,17.8946
0.00114019	-4157678.96	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.933,463.127,465.559,525.651,510.681,456.066,390.704,330.548,281.951,244.444,203.496,203.496,168.957,168.957,148.513,148.513,135.602,135.602,125.887,125.887,116.827,116.827,106.991,106.991,95.9313,95.9313,83.6903,83.6903,70.571,70.571,57.1772,57.1772,44.2707,44.2707,32.601,32.601,22.8938,22.8938,17.537,17.537
0.00114529	-4157621.00	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.805,464.415,465.32,525.724,510.75,455.995,390.471,330.203,281.571,244.082,203.219,203.219,168.835,168.835,148.576,148.576,135.848,135.848,126.287,126.287,117.323,117.323,107.505,107.505,96.3763,96.3763,83.9892,83.9892,70.6694,70.6694,57.0611,57.0611,43.9734,43.9734,32.1968,32.1968,22.4806,22.4806,17.1904,17.1904
0.00115039	-4157564.45	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.681,465.666,465.098,525.827,510.846,455.941,390.245,329.86,281.187,243.712,202.932,202.932,168.7,168.7,148.625,148.625,136.082,136.082,126.677,126.677,117.812,117.812,108.015,108.015,96.8223,96.8223,84.2916,84.2916,70.7728,70.7728,56.9511,56.9511,43.6838,43.6838,31.8026,31.8026,22.079,22.079,16.8545,16.8545
0.0011555	-4157509.23	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.567,466.875,464.891,525.958,510.967,455.905,390.028,329.519,280.8,243.337,202.635,202.635,168.554,168.554,148.662,148.662,136.303,136.303,127.056,127.056,118.295,118.295,108.523,108.523,97.2688,97.2688,84.5971,84.5971,70.8808,70.8808,56.8467,56.8467,43.4015,43.4015,31.4179,31.4179,21.6884,21.6884,16.5288,16.5288
0.00116062	-4157455.29	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.461,468.048,464.697,526.116,511.113,455.885,389.82,329.181,280.411,242.956,202.329,202.329,168.395,168.395,148.685,148.685,136.513,136.513,127.425,127.425,118.77,118.77,109.028,109.028,97.7157,97.7157,84.9053,84.9053,70.9929,70.9929,56.7476,56.7476,43.1262,43.1262,31.0424,31.0424,21.3085,21.3085,16.2127,16.2127
0.00116573	-4157402.58	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.366,469.185,464.518,526.298,511.283,455.883,389.622,328.846,280.021,242.57,202.015,202.015,168.227,168.227,148.698,148.698,136.711,136.711,127.785,127.785,119.239,119.239,109.529,109.529,98.1626,98.1626,85.216,85.216,71.1088,71.1088,56.6535,56.6535,42.8573,42.8573,30.6755,30.6755,20.9387,20.9387,15.9061,15.9061
0.00117086	-4157351.03	-0,0.000115003,0.000232994,0.000354132,0.000478589,0.000606552,0.000738225,0.000873828,0.00101361,0.00115782,0.00130676,0.00146076,0.00162016,0.00178535,0.00195678,0.00213494,0.00232037,0.00251369,0.00271561,0.00292692,0.00314855,0.00338154,0.00362713,0.00388677,0.00416215,0.00445531,0.0047687,0.00510533,0.00546892,0.00586415,0.00629709,0.00677568,0.0073107,0.00791725,0.00861746,0.00944564,0.0104592,0.011766,0.0136078,0.0167563,inf	150.28,470.285,464.348,526.503,511.474,455.896,389.435,328.515,279.632,242.182,201.694,201.694,168.049,168.049,148.699,148.699,136.897,136.897,128.135,128.135,119.701,119.701,110.027,110.027,98.6093,98.6093,85.5288,85.5288,71.2283,71.2283,56.564,56.564,42.5947,42.5947,30.3169,30.3169,20.5786,20.5786,15.6083,15.6083
