0.00519929	-385335.26	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1613.75,1031.94,330.465,257.48,237.561,231.422,236.328,250.139,269.145,289.197,313.42,313.42,326.198,326.198,316.989,316.989,294.98,294.98,269.735,269.735,247.462,247.462,231.376,231.376,222.533,222.533,220.203,220.203,222.181,222.181,225.041,225.041,223.642,223.642,209.377,209.377,166.875,166.875,106.68,106.68
0.00522401	-385333.70	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1616.98,1029.71,329.722,257.593,237.73,231.617,236.644,250.612,269.758,289.899,314.126,314.126,326.707,326.707,317.188,317.188,294.898,294.898,269.476,269.476,247.135,247.135,231.064,231.064,222.291,222.291,220.063,220.063,222.154,222.154,225.104,225.104,223.714,223.714,209.278,209.278,166.365,166.365,105.989,105.989
0.00524824	-385332.21	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1620.12,1027.51,329.004,257.71,237.895,231.805,236.953,251.077,270.361,290.592,314.821,314.821,327.205,327.205,317.379,317.379,294.812,294.812,269.216,269.216,246.809,246.809,230.755,230.755,222.053,222.053,219.928,219.928,222.132,222.132,225.174,225.174,223.792,223.792,209.186,209.186,165.863,165.863,105.31,105.31
0.005272	-385330.78	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1623.2,1025.36,328.311,257.829,238.055,231.987,237.255,251.535,270.957,291.275,315.506,315.506,327.695,327.695,317.562,317.562,294.722,294.722,268.955,268.955,246.484,246.484,230.448,230.448,221.818,221.818,219.797,219.797,222.115,222.115,225.248,225.248,223.876,223.876,209.1,209.1,165.37,165.37,104.644,104.644
0.0052953	-385329.41	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1626.21,1023.24,327.643,257.952,238.211,232.163,237.55,251.985,271.544,291.95,316.182,316.182,328.176,328.176,317.739,317.739,294.627,294.627,268.692,268.692,246.16,246.16,230.144,230.144,221.587,221.587,219.67,219.67,222.103,222.103,225.328,225.328,223.966,223.966,209.02,209.02,164.884,164.884,103.989,103.989
0.00531814	-385328.10	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1629.16,1021.17,326.997,258.077,238.362,232.332,237.838,252.427,272.123,292.616,316.849,316.849,328.648,328.648,317.908,317.908,294.528,294.528,268.427,268.427,245.836,245.836,229.842,229.842,221.359,221.359,219.546,219.546,222.095,222.095,225.413,225.413,224.061,224.061,208.945,208.945,164.407,164.407,103.345,103.345
0.00534054	-385326.85	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1632.04,1019.14,326.374,258.205,238.508,232.496,238.12,252.863,272.694,293.273,317.507,317.507,329.111,329.111,318.072,318.072,294.426,294.426,268.162,268.162,245.514,245.514,229.542,229.542,221.134,221.134,219.427,219.427,222.091,222.091,225.503,225.503,224.162,224.162,208.877,208.877,163.936,163.936,102.713,102.713
0.00536241	-385325.67	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1634.1,1016.76,325.659,258.252,238.577,232.587,238.332,253.227,273.192,293.855,318.092,318.092,329.506,329.506,318.175,318.175,294.274,294.274,267.857,267.857,245.161,245.161,229.219,229.219,220.891,220.891,219.293,219.293,222.077,222.077,225.586,225.586,224.261,224.261,208.813,208.813,163.479,163.479,102.095,102.095
0.00538392	-385324.54	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1636.84,1014.78,325.062,258.367,238.695,232.717,238.578,253.624,273.721,294.468,318.705,318.705,329.926,329.926,318.301,318.301,294.142,294.142,267.571,267.571,244.824,244.824,228.91,228.91,220.66,220.66,219.171,219.171,222.074,222.074,225.68,225.68,224.371,224.371,208.758,208.758,163.03,163.03,101.488,101.488
0.00540504	-385323.44	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1639.59,1012.9,324.51,258.503,238.825,232.858,238.833,254.029,274.258,295.088,319.326,319.326,330.353,330.353,318.433,318.433,294.017,294.017,267.291,267.291,244.494,244.494,228.608,228.608,220.437,220.437,219.056,219.056,222.078,222.078,225.781,225.781,224.487,224.487,208.71,208.71,162.589,162.589,100.891,100.891
0.00542576	-385322.39	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1642.25,1011.07,323.981,258.646,238.956,232.998,239.088,254.434,274.794,295.708,319.946,319.946,330.78,330.78,318.566,318.566,293.894,293.894,267.015,267.015,244.169,244.169,228.311,228.311,220.218,220.218,218.946,218.946,222.087,222.087,225.888,225.888,224.609,224.609,208.667,208.667,162.155,162.155,100.304,100.304
0.00544609	-385321.39	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1644.84,1009.26,323.47,258.792,239.085,233.136,239.34,254.836,275.328,296.325,320.563,320.563,331.203,331.203,318.696,318.696,293.77,293.77,266.74,266.74,243.845,243.845,228.017,228.017,220.003,220.003,218.84,218.84,222.1,222.1,225.999,225.999,224.735,224.735,208.63,208.63,161.727,161.727,99.7264,99.7264
0.00546605	-385320.42	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1647.36,1007.47,322.977,258.939,239.21,233.269,239.588,255.233,275.857,296.936,321.174,321.174,331.622,331.622,318.824,318.824,293.645,293.645,266.465,266.465,243.524,243.524,227.725,227.725,219.791,219.791,218.737,218.737,222.117,222.117,226.114,226.114,224.866,224.866,208.597,208.597,161.305,161.305,99.1576,99.1576
0.00548562	-385319.49	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1649.84,1005.71,322.498,259.086,239.33,233.397,239.83,255.624,276.38,297.541,321.78,321.78,332.035,332.035,318.947,318.947,293.518,293.518,266.19,266.19,243.204,243.204,227.436,227.436,219.581,219.581,218.637,218.637,222.137,222.137,226.232,226.232,225.002,225.002,208.568,208.568,160.889,160.889,98.5977,98.5977
0.00550484	-385318.60	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1652.27,1003.98,322.034,259.233,239.446,233.52,240.067,256.01,276.897,298.141,322.379,322.379,332.443,332.443,319.066,319.066,293.389,293.389,265.915,265.915,242.885,242.885,227.149,227.149,219.375,219.375,218.541,218.541,222.16,222.16,226.355,226.355,225.141,225.141,208.544,208.544,160.479,160.479,98.0462,98.0462
0.00552369	-385317.75	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1654.66,1002.27,321.584,259.38,239.556,233.637,240.299,256.39,277.408,298.735,322.973,322.973,332.845,332.845,319.182,319.182,293.257,293.257,265.64,265.64,242.567,242.567,226.863,226.863,219.17,219.17,218.446,218.446,222.187,222.187,226.481,226.481,225.284,225.284,208.524,208.524,160.074,160.074,97.503,97.503
0.0055422	-385316.93	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1657,1000.59,321.148,259.526,239.661,233.749,240.525,256.765,277.914,299.322,323.56,323.56,333.242,333.242,319.293,319.293,293.123,293.123,265.364,265.364,242.25,242.25,226.58,226.58,218.968,218.968,218.355,218.355,222.216,222.216,226.61,226.61,225.431,225.431,208.508,208.508,159.675,159.675,96.9678,96.9678
0.00556036	-385316.14	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1659.3,998.943,320.726,259.673,239.761,233.855,240.745,257.134,278.414,299.904,324.141,324.141,333.633,333.633,319.4,319.4,292.988,292.988,265.088,265.088,241.934,241.934,226.298,226.298,218.768,218.768,218.266,218.266,222.249,222.249,226.743,226.743,225.582,225.582,208.496,208.496,159.281,159.281,96.4405,96.4405
0.0055782	-385315.39	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1661.55,997.319,320.318,259.819,239.857,233.956,240.961,257.498,278.908,300.48,324.717,324.717,334.02,334.02,319.503,319.503,292.85,292.85,264.811,264.811,241.619,241.619,226.018,226.018,218.57,218.57,218.179,218.179,222.284,222.284,226.879,226.879,225.737,225.737,208.488,208.488,158.892,158.892,95.9209,95.9209
0.0055957	-385314.66	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1663.77,995.723,319.923,259.966,239.948,234.052,241.171,257.856,279.397,301.051,325.287,325.287,334.401,334.401,319.602,319.602,292.71,292.71,264.534,264.534,241.305,241.305,225.739,225.739,218.375,218.375,218.095,218.095,222.321,222.321,227.018,227.018,225.895,225.895,208.483,208.483,158.508,158.508,95.4086,95.4086
0.00561288	-385313.97	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1665.94,994.154,319.54,260.111,240.034,234.142,241.375,258.209,279.88,301.616,325.852,325.852,334.776,334.776,319.698,319.698,292.568,292.568,264.257,264.257,240.991,240.991,225.462,225.462,218.181,218.181,218.013,218.013,222.362,222.362,227.159,227.159,226.056,226.056,208.483,208.483,158.129,158.129,94.9036,94.9036
0.00562975	-385313.30	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1668.08,992.611,319.169,260.256,240.115,234.227,241.575,258.556,280.357,302.175,326.41,326.41,335.147,335.147,319.79,319.79,292.424,292.424,263.979,263.979,240.678,240.678,225.186,225.186,217.989,217.989,217.933,217.933,222.404,222.404,227.304,227.304,226.221,226.221,208.485,208.485,157.754,157.754,94.4057,94.4057
0.00564632	-385312.65	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1670.17,991.096,318.812,260.4,240.192,234.308,241.769,258.899,280.83,302.729,326.964,326.964,335.513,335.513,319.878,319.878,292.278,292.278,263.701,263.701,240.367,240.367,224.912,224.912,217.799,217.799,217.855,217.855,222.449,222.449,227.452,227.452,226.389,226.389,208.492,208.492,157.384,157.384,93.9147,93.9147
0.00566259	-385312.03	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1672.22,989.607,318.465,260.544,240.264,234.383,241.958,259.236,281.297,303.278,327.513,327.513,335.875,335.875,319.963,319.963,292.131,292.131,263.423,263.423,240.056,240.056,224.639,224.639,217.61,217.61,217.779,217.779,222.497,222.497,227.602,227.602,226.56,226.56,208.502,208.502,157.019,157.019,93.4304,93.4304
0.00567856	-385311.44	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1674.23,988.144,318.131,260.688,240.332,234.453,242.143,259.568,281.759,303.822,328.056,328.056,336.232,336.232,320.045,320.045,291.982,291.982,263.145,263.145,239.745,239.745,224.368,224.368,217.423,217.423,217.705,217.705,222.546,222.546,227.755,227.755,226.735,226.735,208.515,208.515,156.658,156.658,92.9526,92.9526
0.00569425	-385310.86	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1676.21,986.707,317.808,260.83,240.395,234.519,242.322,259.896,282.217,304.361,328.595,328.595,336.585,336.585,320.124,320.124,291.831,291.831,262.866,262.866,239.436,239.436,224.098,224.098,217.238,217.238,217.633,217.633,222.598,222.598,227.911,227.911,226.912,226.912,208.531,208.531,156.302,156.302,92.4813,92.4813
0.00570965	-385310.31	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1678.15,985.292,317.496,260.972,240.453,234.579,242.497,260.218,282.669,304.895,329.129,329.129,336.934,336.934,320.2,320.2,291.679,291.679,262.587,262.587,239.127,239.127,223.829,223.829,217.055,217.055,217.562,217.562,222.652,222.652,228.069,228.069,227.093,227.093,208.551,208.551,155.949,155.949,92.0161,92.0161
0.00572479	-385309.78	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1680.07,983.905,317.194,261.114,240.508,234.636,242.667,260.536,283.117,305.424,329.658,329.658,337.279,337.279,320.272,320.272,291.525,291.525,262.308,262.308,238.819,238.819,223.562,223.562,216.873,216.873,217.494,217.494,222.708,222.708,228.23,228.23,227.276,227.276,208.574,208.574,155.601,155.601,91.5571,91.5571
0.00573965	-385309.27	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1681.93,982.54,316.903,261.254,240.558,234.688,242.833,260.849,283.56,305.949,330.183,330.183,337.62,337.62,320.342,320.342,291.37,291.37,262.029,262.029,238.512,238.512,223.295,223.295,216.692,216.692,217.427,217.427,222.766,222.766,228.393,228.393,227.463,227.463,208.6,208.6,155.257,155.257,91.104,91.104
0.00575425	-385308.78	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1683.77,981.199,316.622,261.395,240.604,234.734,242.994,261.158,283.998,306.469,330.703,330.703,337.957,337.957,320.409,320.409,291.213,291.213,261.749,261.749,238.205,238.205,223.03,223.03,216.513,216.513,217.361,217.361,222.825,222.825,228.558,228.558,227.652,227.652,208.629,208.629,154.917,154.917,90.6567,90.6567
0.00576859	-385308.30	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1685.57,979.882,316.351,261.534,240.645,234.777,243.15,261.462,284.432,306.985,331.219,331.219,338.29,338.29,320.473,320.473,291.055,291.055,261.47,261.47,237.899,237.899,222.767,222.767,216.335,216.335,217.297,217.297,222.887,222.887,228.726,228.726,227.844,227.844,208.661,208.661,154.58,154.58,90.215,90.215
0.00578268	-385307.84	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1687.33,978.587,316.089,261.671,240.683,234.815,243.303,261.762,284.861,307.497,331.731,331.731,338.619,338.619,320.535,320.535,290.896,290.896,261.19,261.19,237.594,237.594,222.504,222.504,216.159,216.159,217.235,217.235,222.95,222.95,228.896,228.896,228.038,228.038,208.695,208.695,154.247,154.247,89.7789,89.7789
0.00579653	-385307.40	-0,8.65217e-05,0.000175291,0.000266428,0.000360062,0.000456333,0.000555396,0.000657416,0.000762576,0.000871075,0.000983132,0.00109899,0.00121891,0.00134319,0.00147217,0.0016062,0.00174571,0.00189115,0.00204306,0.00220204,0.00236878,0.00254407,0.00272884,0.00292417,0.00313135,0.00335191,0.00358769,0.00384095,0.00411449,0.00441184,0.00473756,0.00509762,0.00550013,0.00595646,0.00648326,0.00710633,0.00786891,0.00885204,0.0102377,0.0126065,inf	1689.07,977.316,315.836,261.808,240.716,234.849,243.45,262.057,285.286,308.004,332.239,332.239,338.945,338.945,320.595,320.595,290.736,290.736,260.91,260.91,237.29,237.29,222.242,222.242,215.984,215.984,217.174,217.174,223.015,223.015,229.068,229.068,228.235,228.235,208.733,208.733,153.918,153.918,89.3482,89.3482
