0.00574501	-371677.51	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	32.8147,954.096,1026.4,833.13,722.186,618.977,520.415,437.361,373.56,327.419,284.211,284.211,256.523,256.523,247.967,247.967,247.716,247.716,249.902,249.902,251.464,251.464,250.673,250.673,246.415,246.415,238.247,238.247,226.558,226.558,212.076,212.076,194.652,194.652,171.374,171.374,132.702,132.702,85.7828,85.7828
0.00577204	-371677.07	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	33.1627,960.422,1026.08,834.279,723.367,619.398,520.178,436.765,372.834,326.698,283.629,283.629,256.189,256.189,247.879,247.879,247.832,247.832,250.162,250.162,251.805,251.805,251.04,251.04,246.763,246.763,238.543,238.543,226.775,226.775,212.183,212.183,194.596,194.596,171.055,171.055,132.019,132.019,85.0279,85.0279
0.00579851	-371676.68	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	33.5111,966.622,1025.71,835.423,724.549,619.824,519.946,436.175,372.114,325.984,283.052,283.052,255.856,255.856,247.789,247.789,247.944,247.944,250.416,250.416,252.141,252.141,251.402,251.402,247.108,247.108,238.838,238.838,226.994,226.994,212.295,212.295,194.546,194.546,170.743,170.743,131.348,131.348,84.2878,84.2878
0.00582444	-371676.32	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	33.8596,972.698,1025.29,836.562,725.733,620.253,519.72,435.591,371.4,325.274,282.477,282.477,255.524,255.524,247.697,247.697,248.051,248.051,250.666,250.666,252.471,252.471,251.76,251.76,247.45,247.45,239.133,239.133,227.215,227.215,212.411,212.411,194.502,194.502,170.439,170.439,130.687,130.687,83.5621,83.5621
0.00584983	-371676.00	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	34.2086,978.655,1024.82,837.693,726.918,620.687,519.5,435.014,370.692,324.57,281.906,281.906,255.193,255.193,247.603,247.603,248.155,248.155,250.91,250.91,252.796,252.796,252.113,252.113,247.789,247.789,239.427,239.427,227.437,227.437,212.531,212.531,194.464,194.464,170.143,170.143,130.037,130.037,82.8502,82.8502
0.0058747	-371675.71	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	34.5572,984.496,1024.29,838.82,728.105,621.126,519.286,434.444,369.99,323.871,281.339,281.339,254.862,254.862,247.508,247.508,248.255,248.255,251.15,251.15,253.116,253.116,252.462,252.462,248.126,248.126,239.72,239.72,227.662,227.662,212.655,212.655,194.432,194.432,169.853,169.853,129.397,129.397,82.1518,82.1518
0.00589906	-371675.46	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	34.9056,990.222,1023.72,839.941,729.294,621.567,519.078,433.879,369.295,323.177,280.776,280.776,254.533,254.533,247.411,247.411,248.351,248.351,251.384,251.384,253.431,253.431,252.807,252.807,248.46,248.46,240.013,240.013,227.888,227.888,212.783,212.783,194.405,194.405,169.57,169.57,128.766,128.766,81.4664,81.4664
0.00592293	-371675.23	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	35.2541,995.836,1023.1,841.057,730.484,622.014,518.875,433.321,368.605,322.489,280.215,280.215,254.204,254.204,247.312,247.312,248.444,248.444,251.613,251.613,253.741,253.741,253.147,253.147,248.791,248.791,240.305,240.305,228.116,228.116,212.915,212.915,194.384,194.384,169.295,169.295,128.146,128.146,80.7937,80.7937
0.00594632	-371675.03	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	35.6024,1001.34,1022.45,842.169,731.676,622.464,518.679,432.769,367.922,321.806,279.658,279.658,253.876,253.876,247.211,247.211,248.533,248.533,251.838,251.838,254.045,254.045,253.482,253.482,249.119,249.119,240.596,240.596,228.345,228.345,213.05,213.05,194.367,194.367,169.025,169.025,127.534,127.534,80.1332,80.1332
0.00596924	-371674.86	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	35.9502,1006.74,1021.74,843.275,732.869,622.919,518.488,432.224,367.244,321.128,279.105,279.105,253.549,253.549,247.109,247.109,248.618,248.618,252.058,252.058,254.345,254.345,253.814,253.814,249.445,249.445,240.887,240.887,228.575,228.575,213.188,213.188,194.356,194.356,168.762,168.762,126.932,126.932,79.4847,79.4847
0.0059916	-371674.73	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	36.2851,1011.7,1020.69,844.139,733.87,623.22,518.175,431.581,366.488,320.384,278.499,278.499,253.176,253.176,246.963,246.963,248.662,248.662,252.24,252.24,254.611,254.611,254.117,254.117,249.747,249.747,241.162,241.162,228.798,228.798,213.327,213.327,194.352,194.352,168.513,168.513,126.349,126.349,78.8524,78.8524
0.00601356	-371674.60	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	36.6318,1016.85,1019.87,845.191,735.025,623.643,517.957,431.013,365.79,319.686,277.927,277.927,252.827,252.827,246.835,246.835,248.719,248.719,252.431,252.431,254.883,254.883,254.425,254.425,250.056,250.056,241.443,241.443,229.028,229.028,213.473,213.473,194.356,194.356,168.272,168.272,125.775,125.775,78.2315,78.2315
0.0060351	-371674.48	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	36.9793,1021.96,1019.06,846.292,736.227,624.107,517.775,430.474,365.116,319.008,277.37,277.37,252.487,252.487,246.713,246.713,248.779,248.779,252.622,252.622,255.156,255.156,254.734,254.734,250.365,250.365,241.727,241.727,229.261,229.261,213.624,213.624,194.366,194.366,168.037,168.037,125.209,125.209,77.6214,77.6214
0.00605622	-371674.38	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	37.3258,1026.98,1018.24,847.402,737.445,624.589,517.61,429.95,364.456,318.342,276.821,276.821,252.153,252.153,246.593,246.593,248.838,248.838,252.812,252.812,255.426,255.426,255.04,255.04,250.673,250.673,242.01,242.01,229.496,229.496,213.778,213.778,194.38,194.38,167.808,167.808,124.651,124.651,77.0215,77.0215
0.00607693	-371674.30	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	37.6707,1031.89,1017.38,848.507,738.668,625.079,517.455,429.437,363.805,317.685,276.28,276.28,251.823,251.823,246.473,246.473,248.896,248.896,253,253,255.693,255.693,255.344,255.344,250.979,250.979,242.293,242.293,229.733,229.733,213.935,213.935,194.398,194.398,167.583,167.583,124.101,124.101,76.4318,76.4318
0.00609723	-371674.24	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	38.0139,1036.7,1016.47,849.607,739.894,625.577,517.309,428.932,363.163,317.035,275.744,275.744,251.495,251.495,246.354,246.354,248.952,248.952,253.184,253.184,255.956,255.956,255.643,255.643,251.283,251.283,242.575,242.575,229.97,229.97,214.095,214.095,194.421,194.421,167.364,167.364,123.558,123.558,75.8517,75.8517
0.00611714	-371674.19	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	38.3562,1041.41,1015.54,850.7,741.121,626.078,517.169,428.435,362.528,316.391,275.212,275.212,251.169,251.169,246.235,246.235,249.006,249.006,253.364,253.364,256.215,256.215,255.94,255.94,251.585,251.585,242.857,242.857,230.209,230.209,214.258,214.258,194.447,194.447,167.15,167.15,123.022,123.022,75.2812,75.2812
0.00613665	-371674.16	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	38.6973,1046.03,1014.56,851.785,742.349,626.585,517.037,427.946,361.9,315.754,274.685,274.685,250.845,250.845,246.115,246.115,249.057,249.057,253.541,253.541,256.471,256.471,256.233,256.233,251.884,251.884,243.138,243.138,230.448,230.448,214.423,214.423,194.478,194.478,166.941,166.941,122.493,122.493,74.7198,74.7198
0.00615579	-371674.14	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	39.0372,1050.55,1013.56,852.865,743.578,627.096,516.909,427.463,361.278,315.123,274.162,274.162,250.523,250.523,245.994,245.994,249.106,249.106,253.714,253.714,256.722,256.722,256.522,256.522,252.18,252.18,243.418,243.418,230.688,230.688,214.591,214.591,194.512,194.512,166.736,166.736,121.971,121.971,74.1674,74.1674
0.00617456	-371674.14	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	39.3765,1055,1012.52,853.937,744.808,627.61,516.788,426.986,360.663,314.497,273.643,273.643,250.203,250.203,245.873,245.873,249.152,249.152,253.884,253.884,256.969,256.969,256.808,256.808,252.474,252.474,243.696,243.696,230.929,230.929,214.761,214.761,194.55,194.55,166.535,166.535,121.455,121.455,73.6238,73.6238
0.00619296	-371674.14	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	39.715,1059.36,1011.45,855.002,746.038,628.129,516.672,426.515,360.053,313.876,273.128,273.128,249.884,249.884,245.751,245.751,249.196,249.196,254.05,254.05,257.212,257.212,257.09,257.09,252.766,252.766,243.974,243.974,231.171,231.171,214.934,214.934,194.591,194.591,166.34,166.34,120.946,120.946,73.0887,73.0887
0.00621101	-371674.16	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	40.0524,1063.64,1010.36,856.06,747.269,628.652,516.561,426.05,359.45,313.261,272.616,272.616,249.567,249.567,245.628,245.628,249.237,249.237,254.212,254.212,257.452,257.452,257.369,257.369,253.055,253.055,244.251,244.251,231.414,231.414,215.109,215.109,194.636,194.636,166.148,166.148,120.444,120.444,72.5618,72.5618
0.00622872	-371674.19	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	40.3886,1067.84,1009.24,857.113,748.5,629.177,516.456,425.591,358.852,312.651,272.108,272.108,249.251,249.251,245.504,245.504,249.276,249.276,254.371,254.371,257.687,257.687,257.644,257.644,253.341,253.341,244.527,244.527,231.657,231.657,215.286,215.286,194.684,194.684,165.961,165.961,119.947,119.947,72.0431,72.0431
0.00624608	-371674.23	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	40.7239,1071.97,1008.09,858.159,749.731,629.706,516.355,425.137,358.259,312.046,271.604,271.604,248.936,248.936,245.38,245.38,249.313,249.313,254.526,254.526,257.918,257.918,257.915,257.915,253.625,253.625,244.802,244.802,231.901,231.901,215.465,215.465,194.735,194.735,165.778,165.778,119.457,119.457,71.5323,71.5323
0.00626312	-371674.27	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	41.0576,1076.03,1006.92,859.198,750.963,630.239,516.26,424.69,357.672,311.447,271.104,271.104,248.623,248.623,245.255,245.255,249.346,249.346,254.678,254.678,258.146,258.146,258.183,258.183,253.907,253.907,245.075,245.075,232.145,232.145,215.647,215.647,194.79,194.79,165.599,165.599,118.972,118.972,71.0291,71.0291
0.00627983	-371674.33	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	41.3896,1080.01,1005.72,860.231,752.195,630.775,516.169,424.248,357.091,310.852,270.607,270.607,248.311,248.311,245.129,245.129,249.378,249.378,254.826,254.826,258.37,258.37,258.448,258.448,254.186,254.186,245.348,245.348,232.39,232.39,215.83,215.83,194.848,194.848,165.424,165.424,118.494,118.494,70.5335,70.5335
0.00629623	-371674.39	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	41.7203,1083.92,1004.5,861.259,753.427,631.314,516.083,423.811,356.515,310.261,270.114,270.114,248.001,248.001,245.003,245.003,249.407,249.407,254.971,254.971,258.59,258.59,258.709,258.709,254.463,254.463,245.62,245.62,232.636,232.636,216.016,216.016,194.909,194.909,165.253,165.253,118.021,118.021,70.0453,70.0453
0.00631232	-371674.46	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	42.0491,1087.77,1003.26,862.281,754.659,631.857,516.001,423.379,355.944,309.676,269.624,269.624,247.692,247.692,244.875,244.875,249.433,249.433,255.112,255.112,258.806,258.806,258.967,258.967,254.737,254.737,245.891,245.891,232.882,232.882,216.203,216.203,194.974,194.974,165.086,165.086,117.554,117.554,69.5641,69.5641
0.0063281	-371674.54	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	42.3766,1091.54,1001.99,863.296,755.892,632.402,515.925,422.952,355.378,309.095,269.137,269.137,247.384,247.384,244.747,244.747,249.457,249.457,255.25,255.25,259.018,259.018,259.222,259.222,255.009,255.009,246.161,246.161,233.129,233.129,216.393,216.393,195.041,195.041,164.922,164.922,117.092,117.092,69.09,69.09
0.00634359	-371674.62	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	42.7025,1095.26,1000.71,864.305,757.124,632.951,515.853,422.531,354.817,308.519,268.653,268.653,247.077,247.077,244.618,244.618,249.479,249.479,255.385,255.385,259.227,259.227,259.473,259.473,255.278,255.278,246.43,246.43,233.376,233.376,216.585,216.585,195.112,195.112,164.763,164.763,116.636,116.636,68.6227,68.6227
0.00635879	-371674.71	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	43.0263,1098.91,999.404,865.308,758.357,633.503,515.785,422.114,354.262,307.947,268.173,268.173,246.771,246.771,244.489,244.489,249.499,249.499,255.516,255.516,259.432,259.432,259.721,259.721,255.546,255.546,246.698,246.698,233.624,233.624,216.778,216.778,195.185,195.185,164.607,164.607,116.185,116.185,68.1621,68.1621
0.00637371	-371674.80	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	43.3487,1102.5,998.081,866.306,759.589,634.057,515.722,421.703,353.711,307.38,267.696,267.696,246.467,246.467,244.359,244.359,249.516,249.516,255.644,255.644,259.634,259.634,259.966,259.966,255.811,255.811,246.964,246.964,233.872,233.872,216.974,216.974,195.261,195.261,164.454,164.454,115.739,115.739,67.7079,67.7079
0.00638835	-371674.90	-0,8.26538e-05,0.000167455,0.000254517,0.000343965,0.000435933,0.000530568,0.000628027,0.000728486,0.000832134,0.000939181,0.00104986,0.00116442,0.00128315,0.00140636,0.0015344,0.00166767,0.00180661,0.00195173,0.0021036,0.00226288,0.00243034,0.00260685,0.00279345,0.00299137,0.00320206,0.0034273,0.00366924,0.00393055,0.00421461,0.00452577,0.00486973,0.00525425,0.00569019,0.00619343,0.00678865,0.00751714,0.00845632,0.00978002,0.0120429,inf	43.6682,1106.02,996.739,867.296,760.823,634.615,515.663,421.296,353.165,306.818,267.222,267.222,246.164,246.164,244.228,244.228,249.531,249.531,255.769,255.769,259.832,259.832,260.208,260.208,256.073,256.073,247.23,247.23,234.121,234.121,217.171,217.171,195.34,195.34,164.306,164.306,115.298,115.298,67.2602,67.2602
